mt
3920
10000 11
 1113.37 -72.766 -76.0522 -75.6591 -72.7739 -75.1826 -75.566 -72.6426 -75.6167 -76.4524 -72.521
 1113.56 -72.7648 -76.0496 -75.6563 -72.7726 -75.1795 -75.5632 -72.6413 -75.6139 -76.45 -72.5199
 1113.76 -72.7637 -76.0469 -75.6535 -72.7714 -75.1764 -75.5604 -72.6401 -75.611 -76.4476 -72.5189
 1113.95 -72.7626 -76.0443 -75.6507 -72.7702 -75.1733 -75.5576 -72.6388 -75.6082 -76.4452 -72.518
 1114.14 -72.7615 -76.0417 -75.6479 -72.769 -75.1703 -75.5548 -72.6376 -75.6054 -76.4427 -72.5172
 1114.33 -72.7604 -76.0391 -75.6451 -72.7677 -75.1672 -75.552 -72.6364 -75.6025 -76.4403 -72.5164
 1114.52 -72.7593 -76.0365 -75.6424 -72.7665 -75.1641 -75.5492 -72.6352 -75.5997 -76.4379 -72.5156
 1114.71 -72.7583 -76.0339 -75.6396 -72.7653 -75.161 -75.5464 -72.634 -75.5969 -76.4354 -72.5148
 1114.9 -72.7572 -76.0312 -75.6368 -72.7641 -75.1579 -75.5436 -72.6328 -75.594 -76.433 -72.514
 1115.09 -72.7561 -76.0286 -75.634 -72.7629 -75.1548 -75.5409 -72.6316 -75.5912 -76.4306 -72.5133
 1115.29 -72.755 -76.026 -75.6312 -72.7617 -75.1517 -75.5381 -72.6305 -75.5883 -76.4281 -72.5126
 1115.48 -72.754 -76.0234 -75.6284 -72.7605 -75.1486 -75.5353 -72.6293 -75.5855 -76.4257 -72.5119
 1115.67 -72.7529 -76.0207 -75.6256 -72.7593 -75.1455 -75.5325 -72.6281 -75.5826 -76.4233 -72.5111
 1115.86 -72.7518 -76.0181 -75.6228 -72.7582 -75.1424 -75.5296 -72.6269 -75.5798 -76.4208 -72.5103
 1116.05 -72.7508 -76.0155 -75.62 -72.757 -75.1392 -75.5268 -72.6258 -75.5769 -76.4184 -72.5096
 1116.24 -72.7497 -76.0128 -75.6172 -72.7558 -75.1361 -75.524 -72.6247 -75.5741 -76.4159 -72.509
 1116.43 -72.7486 -76.0102 -75.6144 -72.7546 -75.133 -75.5212 -72.6235 -75.5712 -76.4135 -72.5083
 1116.63 -72.7476 -76.0076 -75.6116 -72.7534 -75.1299 -75.5184 -72.6223 -75.5684 -76.411 -72.5076
 1116.82 -72.7465 -76.0049 -75.6088 -72.7522 -75.1268 -75.5156 -72.6212 -75.5655 -76.4086 -72.507
 1117.01 -72.7455 -76.0023 -75.606 -72.7511 -75.1237 -75.5128 -72.6201 -75.5627 -76.4061 -72.5064
 1117.2 -72.7444 -75.9997 -75.6032 -72.7499 -75.1206 -75.51 -72.6189 -75.5598 -76.4037 -72.5058
 1117.39 -72.7433 -75.997 -75.6004 -72.7487 -75.1175 -75.5072 -72.6177 -75.557 -76.4012 -72.5051
 1117.58 -72.7423 -75.9944 -75.5976 -72.7475 -75.1143 -75.5044 -72.6166 -75.5541 -76.3988 -72.5044
 1117.77 -72.7412 -75.9918 -75.5948 -72.7463 -75.1112 -75.5016 -72.6154 -75.5513 -76.3963 -72.5038
 1117.96 -72.7401 -75.9891 -75.5919 -72.7451 -75.1081 -75.4987 -72.6143 -75.5484 -76.3939 -72.5032
 1118.16 -72.7391 -75.9865 -75.5891 -72.744 -75.105 -75.4959 -72.6131 -75.5455 -76.3914 -72.5025
 1118.35 -72.738 -75.9838 -75.5863 -72.7428 -75.1019 -75.4931 -72.6119 -75.5427 -76.389 -72.5017
 1118.54 -72.7369 -75.9812 -75.5835 -72.7416 -75.0987 -75.4903 -72.6108 -75.5398 -76.3865 -72.5011
 1118.73 -72.7359 -75.9785 -75.5807 -72.7404 -75.0956 -75.4875 -72.6096 -75.5369 -76.384 -72.5005
 1118.92 -72.7348 -75.9759 -75.5779 -72.7392 -75.0925 -75.4846 -72.6085 -75.5341 -76.3816 -72.4997
 1119.11 -72.7337 -75.9732 -75.575 -72.738 -75.0894 -75.4818 -72.6073 -75.5312 -76.3791 -72.499
 1119.3 -72.7326 -75.9706 -75.5722 -72.7368 -75.0862 -75.479 -72.6061 -75.5283 -76.3766 -72.4983
 1119.5 -72.7316 -75.9679 -75.5694 -72.7357 -75.0831 -75.4762 -72.605 -75.5255 -76.3742 -72.4976
 1119.69 -72.7305 -75.9653 -75.5666 -72.7345 -75.08 -75.4733 -72.6038 -75.5226 -76.3717 -72.4969
 1119.88 -72.7294 -75.9626 -75.5638 -72.7333 -75.0769 -75.4705 -72.6026 -75.5197 -76.3692 -72.4961
 1120.07 -72.7283 -75.96 -75.5609 -72.7321 -75.0737 -75.4677 -72.6014 -75.5168 -76.3668 -72.4953
 1120.26 -72.7273 -75.9573 -75.5581 -72.7309 -75.0706 -75.4648 -72.6003 -75.514 -76.3643 -72.4946
 1120.45 -72.7262 -75.9546 -75.5553 -72.7297 -75.0675 -75.462 -72.5991 -75.5111 -76.3618 -72.4939
 1120.64 -72.7251 -75.952 -75.5524 -72.7285 -75.0643 -75.4592 -72.5979 -75.5082 -76.3594 -72.4931
 1120.83 -72.724 -75.9493 -75.5496 -72.7273 -75.0612 -75.4563 -72.5967 -75.5053 -76.3569 -72.4923
 1121.03 -72.7229 -75.9467 -75.5468 -72.7261 -75.058 -75.4535 -72.5955 -75.5024 -76.3544 -72.4916
 1121.22 -72.7218 -75.944 -75.544 -72.7249 -75.0549 -75.4507 -72.5943 -75.4996 -76.3519 -72.4908
 1121.41 -72.7207 -75.9413 -75.5411 -72.7237 -75.0518 -75.4478 -72.5931 -75.4967 -76.3494 -72.49
 1121.6 -72.7196 -75.9387 -75.5383 -72.7225 -75.0486 -75.445 -72.5919 -75.4938 -76.347 -72.4892
 1121.79 -72.7185 -75.936 -75.5354 -72.7213 -75.0455 -75.4421 -72.5907 -75.4909 -76.3445 -72.4884
 1121.98 -72.7174 -75.9333 -75.5326 -72.7201 -75.0423 -75.4393 -72.5895 -75.488 -76.342 -72.4877
 1122.17 -72.7163 -75.9306 -75.5298 -72.7188 -75.0392 -75.4365 -72.5883 -75.4851 -76.3395 -72.4868
 1122.37 -72.7151 -75.928 -75.5269 -72.7176 -75.0361 -75.4336 -72.5871 -75.4822 -76.337 -72.486
 1122.56 -72.714 -75.9253 -75.5241 -72.7164 -75.0329 -75.4308 -72.5859 -75.4794 -76.3345 -72.4852
 1122.75 -72.7129 -75.9226 -75.5212 -72.7152 -75.0298 -75.4279 -72.5847 -75.4765 -76.332 -72.4844
 1122.94 -72.7118 -75.92 -75.5184 -72.714 -75.0266 -75.4251 -72.5834 -75.4736 -76.3296 -72.4836
 1123.13 -72.7107 -75.9173 -75.5156 -72.7127 -75.0235 -75.4222 -72.5822 -75.4707 -76.3271 -72.4827
 1123.32 -72.7095 -75.9146 -75.5127 -72.7115 -75.0203 -75.4194 -72.581 -75.4678 -76.3246 -72.4819
 1123.51 -72.7084 -75.9119 -75.5099 -72.7103 -75.0172 -75.4165 -72.5798 -75.4649 -76.3221 -72.4811
 1123.71 -72.7073 -75.9092 -75.507 -72.709 -75.014 -75.4137 -72.5785 -75.462 -76.3196 -72.4802
 1123.9 -72.7061 -75.9066 -75.5042 -72.7078 -75.0108 -75.4108 -72.5773 -75.4591 -76.3171 -72.4793
 1124.09 -72.705 -75.9039 -75.5013 -72.7066 -75.0077 -75.408 -72.5761 -75.4562 -76.3146 -72.4785
 1124.28 -72.7038 -75.9012 -75.4985 -72.7053 -75.0045 -75.4051 -72.5748 -75.4533 -76.3121 -72.4776
 1124.47 -72.7027 -75.8985 -75.4956 -72.7041 -75.0014 -75.4022 -72.5736 -75.4504 -76.3096 -72.4767
 1124.66 -72.7015 -75.8958 -75.4928 -72.7028 -74.9982 -75.3994 -72.5723 -75.4475 -76.3071 -72.4758
 1124.85 -72.7004 -75.8931 -75.4899 -72.7016 -74.9951 -75.3965 -72.5711 -75.4446 -76.3046 -72.4749
 1125.04 -72.6992 -75.8904 -75.487 -72.7003 -74.9919 -75.3937 -72.5698 -75.4417 -76.3021 -72.4741
 1125.24 -72.6981 -75.8877 -75.4842 -72.6991 -74.9887 -75.3908 -72.5686 -75.4388 -76.2996 -72.4732
 1125.53 -72.6963 -75.8836 -75.4798 -72.6972 -74.9839 -75.3865 -72.5666 -75.4343 -76.2958 -72.4718
 1125.82 -72.6945 -75.8796 -75.4755 -72.6952 -74.9791 -75.3821 -72.5647 -75.4299 -76.2919 -72.4704
 1126.11 -72.6927 -75.8755 -75.4711 -72.6933 -74.9743 -75.3777 -72.5628 -75.4255 -76.2881 -72.469
 1126.4 -72.6909 -75.8713 -75.4668 -72.6914 -74.9695 -75.3734 -72.5608 -75.4211 -76.2843 -72.4676
 1126.69 -72.6891 -75.8672 -75.4624 -72.6894 -74.9646 -75.369 -72.5589 -75.4166 -76.2805 -72.4662
 1127.26 -72.6855 -75.8591 -75.4538 -72.6856 -74.9551 -75.3604 -72.555 -75.4079 -76.2729 -72.4634
 1127.84 -72.6819 -75.851 -75.4452 -72.6817 -74.9456 -75.3518 -72.5511 -75.3991 -76.2654 -72.4604
 1128.41 -72.6782 -75.8429 -75.4366 -72.6778 -74.9361 -75.3432 -72.5472 -75.3904 -76.2578 -72.4573
 1128.98 -72.6745 -75.8348 -75.428 -72.6739 -74.9266 -75.3345 -72.5432 -75.3816 -76.2502 -72.4539
 1129.91 -72.6685 -75.8216 -75.414 -72.6674 -74.9111 -75.3205 -72.5366 -75.3674 -76.2379 -72.4484
 1130.84 -72.6623 -75.8083 -75.3999 -72.6609 -74.8956 -75.3064 -72.53 -75.3531 -76.2256 -72.4429
 1132.48 -72.6513 -75.7849 -75.3751 -72.6493 -74.8682 -75.2816 -72.5181 -75.3278 -76.2037 -72.4335
 1135.36 -72.6314 -75.7437 -75.3314 -72.6283 -74.8199 -75.2378 -72.4966 -75.2834 -76.1652 -72.416
 1138.24 -72.6107 -75.7021 -75.2874 -72.6067 -74.7714 -75.1937 -72.4744 -75.2386 -76.1263 -72.3972
 1141.11 -72.5894 -75.6603 -75.2432 -72.5845 -74.7227 -75.1494 -72.4514 -75.1937 -76.0872 -72.3771
 1143.99 -72.5674 -75.6182 -75.1987 -72.5617 -74.6737 -75.1049 -72.4277 -75.1485 -76.0478 -72.3562
 1146.87 -72.5448 -75.5759 -75.154 -72.5384 -74.6246 -75.0602 -72.4035 -75.103 -76.0081 -72.3345
 1151.21 -72.5099 -75.5115 -75.086 -72.5023 -74.5501 -74.9922 -72.3659 -75.034 -75.9477 -72.3004
 1155.55 -72.4741 -75.4466 -75.0176 -72.4654 -74.4751 -74.9237 -72.3273 -74.9645 -75.8867 -72.265
 1159.89 -72.4374 -75.381 -74.9487 -72.4277 -74.3997 -74.8547 -72.2878 -74.8945 -75.825 -72.2285
 1166.83 -72.3773 -75.2751 -74.8373 -72.366 -74.2782 -74.7433 -72.2229 -74.7815 -75.7251 -72.1681
 1173.77 -72.3159 -75.1677 -74.7247 -72.3029 -74.1556 -74.6307 -72.1566 -74.6672 -75.6237 -72.106
 1180.71 -72.2533 -75.0589 -74.6109 -72.2387 -74.0321 -74.5169 -72.089 -74.5518 -75.5207 -72.0425
 1187.66 -72.1899 -74.9488 -74.4959 -72.1736 -73.9077 -74.4019 -72.0204 -74.4352 -75.4162 -71.9778
 1194.6 -72.1258 -74.8374 -74.3798 -72.1077 -73.7825 -74.2859 -71.951 -74.3175 -75.3102 -71.9123
 1205.15 -72.0271 -74.6657 -74.2012 -72.0063 -73.5908 -74.1075 -71.8441 -74.1367 -75.1463 -71.8113
 1221.59 -71.8711 -74.3927 -73.9186 -71.8458 -73.2892 -73.8253 -71.6748 -73.8509 -74.8847 -71.6512
 1238.02 -71.7126 -74.1135 -73.6311 -71.6825 -72.9848 -73.5383 -71.5027 -73.5603 -74.6156 -71.4881
 1254.46 -71.5525 -73.829 -73.3396 -71.5173 -72.6789 -73.2476 -71.3286 -73.2661 -74.3398 -71.323
 1270.89 -71.3907 -73.5397 -73.0448 -71.3501 -72.3721 -72.9538 -71.1526 -72.9689 -74.0577 -71.156
 1287.32 -71.2265 -73.2465 -72.7475 -71.1803 -72.0656 -72.6577 -70.9743 -72.6697 -73.7702 -70.9864
 1303.76 -71.0607 -72.9504 -72.4491 -71.0089 -71.7605 -72.3606 -70.7946 -72.3697 -73.4782 -70.8153
 1320.19 -70.894 -72.6522 -72.1501 -70.8363 -71.4578 -72.0632 -70.6142 -72.0694 -73.1823 -70.6432
 1336.63 -70.7246 -72.3529 -71.8517 -70.6611 -71.1583 -71.7664 -70.4316 -71.7702 -72.8837 -70.4687
 1353.06 -70.5531 -72.0536 -71.555 -70.4838 -70.8633 -71.4716 -70.2476 -71.4729 -72.5834 -70.2921
 1369.5 -70.3828 -71.755 -71.2606 -70.3078 -70.5734 -71.1792 -70.0657 -71.1784 -72.282 -70.1173
 1379.21 -70.281 -71.5794 -71.0882 -70.2029 -70.4048 -71.008 -69.9575 -71.0061 -72.104 -70.0132
 1388.93 -70.1779 -71.4046 -70.9171 -70.0965 -70.2385 -70.8383 -69.8482 -70.8353 -71.9262 -69.9078
 1398.64 -70.0742 -71.2308 -70.7476 -69.9898 -70.0745 -70.6701 -69.7389 -70.6661 -71.7488 -69.8021
 1408.36 -69.9702 -71.0583 -70.5798 -69.8829 -69.9131 -70.5037 -69.6296 -70.4988 -71.5721 -69.6962
 1418.08 -69.8657 -70.8871 -70.4139 -69.7756 -69.7543 -70.3393 -69.5203 -70.3334 -71.3963 -69.59
 1436.47 -69.6683 -70.5674 -70.1054 -69.5732 -69.4613 -70.0336 -69.315 -70.0263 -71.0664 -69.3902
 1454.86 -69.4717 -70.2557 -69.8064 -69.3722 -69.1799 -69.7375 -69.1124 -69.7289 -70.7429 -69.1923
 1473.25 -69.2747 -69.9515 -69.5161 -69.1714 -68.9093 -69.4501 -68.9112 -69.4406 -70.4252 -68.9949
 1491.64 -69.0779 -69.6549 -69.2346 -68.9715 -68.6493 -69.1717 -68.7121 -69.1615 -70.1138 -68.7989
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0
