mt
9972
50000 11
 0 -65 -65 -65 -65 -65 -65 -65 -65 -65 -65
 2 -65 -65 -65 -65 -65 -65 -65 -65 -65 -65
 2 -65 -65 -65 -65 -65 -65 -65 -65 -65 -65
 67.9133 -65.9942 -70.2836 -63.595 -62.8128 -64.3375 -66.7796 -68.506 -65.8992 -69.2917 -67.1508
 67.9405 -65.9719 -70.2831 -63.5698 -62.7994 -64.3379 -66.7799 -68.5063 -65.8995 -69.2921 -67.151
 67.9831 -65.937 -70.2806 -63.5299 -62.7783 -64.3384 -66.7804 -68.5069 -65.9001 -69.2928 -67.1512
 68.0258 -65.9022 -70.2761 -63.4894 -62.7572 -64.3389 -66.781 -68.5075 -65.9006 -69.2934 -67.1514
 68.0684 -65.8676 -70.2697 -63.4483 -62.7359 -64.3394 -66.7815 -68.5081 -65.9011 -69.294 -67.1517
 68.111 -65.833 -70.2615 -63.4066 -62.7146 -64.34 -66.782 -68.5087 -65.9017 -69.2946 -67.1519
 68.1537 -65.7985 -70.2515 -63.3641 -62.6931 -64.3405 -66.7825 -68.5093 -65.9022 -69.2953 -67.1521
 68.1963 -65.7641 -70.2399 -63.3207 -62.6716 -64.341 -66.7831 -68.5098 -65.9027 -69.2959 -67.1523
 68.2389 -65.7298 -70.2267 -63.2763 -62.65 -64.3415 -66.7836 -68.5104 -65.9032 -69.2965 -67.1526
 68.2816 -65.6955 -70.2119 -63.2308 -62.6282 -64.342 -66.7841 -68.511 -65.9037 -69.2971 -67.1528
 68.3242 -65.6614 -70.1956 -63.1838 -62.6063 -64.3425 -66.7846 -68.5115 -65.9043 -69.2977 -67.153
 68.347 -65.6432 -70.1864 -63.1581 -62.5946 -64.3427 -66.7849 -68.5118 -65.9045 -69.298 -67.1531
 68.3697 -65.625 -70.1767 -63.1318 -62.5828 -64.343 -66.7851 -68.5121 -65.9048 -69.2983 -67.1532
 68.3925 -65.6069 -70.1667 -63.105 -62.571 -64.3433 -66.7854 -68.5124 -65.9051 -69.2986 -67.1534
 68.4153 -65.5887 -70.1563 -63.0775 -62.5591 -64.3435 -66.7857 -68.5127 -65.9053 -69.299 -67.1535
 68.4381 -65.5706 -70.1455 -63.0492 -62.5472 -64.3438 -66.7859 -68.513 -65.9056 -69.2993 -67.1536
 68.4609 -65.5525 -70.1343 -63.0202 -62.5352 -64.3441 -66.7862 -68.5133 -65.9059 -69.2996 -67.1537
 68.4837 -65.5345 -70.1229 -62.9901 -62.5232 -64.3443 -66.7865 -68.5136 -65.9062 -69.2999 -67.1538
 68.5064 -65.5165 -70.111 -62.9589 -62.5112 -64.3446 -66.7867 -68.5139 -65.9064 -69.3002 -67.154
 68.5292 -65.4984 -70.0989 -62.9264 -62.4991 -64.3449 -66.787 -68.5142 -65.9067 -69.3005 -67.1541
 68.552 -65.4805 -70.0864 -62.8924 -62.4869 -64.3451 -66.7873 -68.5145 -65.907 -69.3008 -67.1542
 68.5748 -65.4625 -70.0736 -62.8565 -62.4747 -64.3454 -66.7875 -68.5148 -65.9072 -69.3011 -67.1543
 68.5976 -65.4446 -70.0605 -62.8183 -62.4624 -64.3456 -66.7878 -68.5151 -65.9075 -69.3015 -67.1544
 68.6203 -65.4266 -70.047 -62.7775 -62.4501 -64.3459 -66.7881 -68.5154 -65.9077 -69.3018 -67.1545
 68.6431 -65.4087 -70.0333 -62.7336 -62.4377 -64.3462 -66.7883 -68.5156 -65.908 -69.3021 -67.1547
 68.6659 -65.3909 -70.0193 -62.6858 -62.4253 -64.3464 -66.7886 -68.5159 -65.9083 -69.3024 -67.1548
 68.6887 -65.373 -70.0051 -62.6334 -62.4127 -64.3467 -66.7888 -68.5162 -65.9085 -69.3027 -67.1549
 68.7115 -65.3552 -69.9905 -62.5757 -62.4002 -64.3469 -66.7891 -68.5165 -65.9088 -69.303 -67.155
 68.7342 -65.3374 -69.9757 -62.5116 -62.3875 -64.3472 -66.7893 -68.5168 -65.9091 -69.3033 -67.1551
 68.757 -65.3196 -69.9606 -62.4401 -62.3748 -64.3474 -66.7896 -68.5171 -65.9093 -69.3036 -67.1552
 68.7798 -65.3019 -69.9453 -62.3598 -62.362 -64.3477 -66.7899 -68.5174 -65.9096 -69.3039 -67.1553
 68.8026 -65.2841 -69.9297 -62.2694 -62.3491 -64.3479 -66.7901 -68.5176 -65.9098 -69.3042 -67.1555
 68.8254 -65.2664 -69.9138 -62.1673 -62.3362 -64.3482 -66.7904 -68.5179 -65.9101 -69.3045 -67.1556
 68.8481 -65.2487 -69.8978 -62.0519 -62.3231 -64.3484 -66.7906 -68.5182 -65.9103 -69.3048 -67.1557
 68.8709 -65.231 -69.8815 -61.9212 -62.31 -64.3487 -66.7909 -68.5185 -65.9106 -69.3051 -67.1558
 68.8937 -65.2134 -69.865 -61.7732 -62.2968 -64.349 -66.7911 -68.5187 -65.9109 -69.3054 -67.1559
 68.9165 -65.1957 -69.8482 -61.6056 -62.2834 -64.3492 -66.7914 -68.519 -65.9111 -69.3057 -67.156
 68.9393 -65.1781 -69.8313 -61.4158 -62.27 -64.3495 -66.7916 -68.5193 -65.9114 -69.306 -67.1561
 68.9621 -65.1605 -69.8141 -61.2011 -62.2565 -64.3497 -66.7919 -68.5196 -65.9116 -69.3062 -67.1562
 68.9848 -65.1429 -69.7967 -60.9584 -62.2429 -64.35 -66.7921 -68.5199 -65.9119 -69.3065 -67.1564
 69.0076 -65.1254 -69.7792 -60.6845 -62.2291 -64.3502 -66.7924 -68.5201 -65.9121 -69.3068 -67.1565
 69.0304 -65.1078 -69.7614 -60.3764 -62.2153 -64.3504 -66.7926 -68.5204 -65.9124 -69.3071 -67.1566
 69.0532 -65.0903 -69.7435 -60.0305 -62.2013 -64.3507 -66.7929 -68.5207 -65.9126 -69.3074 -67.1567
 69.076 -65.0728 -69.7254 -59.6424 -62.1871 -64.3509 -66.7931 -68.5209 -65.9129 -69.3077 -67.1568
 69.0987 -65.0553 -69.7071 -59.2073 -62.1729 -64.3512 -66.7934 -68.5212 -65.9131 -69.308 -67.1569
 69.1215 -65.0379 -69.6886 -58.7199 -62.1585 -64.3514 -66.7936 -68.5215 -65.9134 -69.3083 -67.157
 69.1443 -65.0204 -69.6699 -58.1756 -62.1439 -64.3517 -66.7938 -68.5217 -65.9136 -69.3086 -67.1571
 69.1671 -65.003 -69.6511 -57.5712 -62.1292 -64.3519 -66.7941 -68.522 -65.9139 -69.3088 -67.1572
 69.1899 -64.9856 -69.6322 -56.9041 -62.1143 -64.3522 -66.7943 -68.5223 -65.9141 -69.3091 -67.1573
 69.2126 -64.9682 -69.613 -56.1709 -62.0993 -64.3524 -66.7946 -68.5225 -65.9143 -69.3094 -67.1575
 69.2354 -64.9508 -69.5938 -55.3651 -62.084 -64.3527 -66.7948 -68.5228 -65.9146 -69.3097 -67.1576
 69.2582 -64.9334 -69.5743 -54.4769 -62.0686 -64.3529 -66.7951 -68.5231 -65.9148 -69.31 -67.1577
 69.281 -64.9161 -69.5548 -53.4959 -62.0529 -64.3531 -66.7953 -68.5233 -65.9151 -69.3102 -67.1578
 69.3038 -64.8988 -69.535 -52.4159 -62.037 -64.3534 -66.7955 -68.5236 -65.9153 -69.3105 -67.1579
 69.3265 -64.8814 -69.5152 -51.2402 -62.0209 -64.3536 -66.7958 -68.5239 -65.9156 -69.3108 -67.158
 69.3493 -64.8641 -69.4952 -49.9815 -62.0045 -64.3539 -66.796 -68.5241 -65.9158 -69.3111 -67.1581
 69.3721 -64.8469 -69.4751 -48.6577 -61.9879 -64.3541 -66.7962 -68.5244 -65.916 -69.3114 -67.1582
 69.3949 -64.8296 -69.4549 -47.2845 -61.9709 -64.3543 -66.7965 -68.5246 -65.9163 -69.3116 -67.1583
 69.4177 -64.8123 -69.4345 -45.8681 -61.9537 -64.3546 -66.7967 -68.5249 -65.9165 -69.3119 -67.1584
 69.4404 -64.7951 -69.4141 -44.4002 -61.9361 -64.3548 -66.797 -68.5252 -65.9168 -69.3122 -67.1585
 69.4632 -64.7778 -69.3935 -42.8526 -61.9181 -64.3551 -66.7972 -68.5254 -65.917 -69.3125 -67.1586
 69.4777 -64.7669 -69.3803 -41.8057 -61.9065 -64.3552 -66.7973 -68.5256 -65.9172 -69.3126 -67.1587
 69.4922 -64.7559 -69.3671 -40.6836 -61.8947 -64.3554 -66.7975 -68.5257 -65.9173 -69.3128 -67.1588
 69.5067 -64.745 -69.3539 -39.4509 -61.8827 -64.3555 -66.7976 -68.5259 -65.9175 -69.313 -67.1588
 69.5155 -64.7383 -69.3458 -38.6261 -61.8753 -64.3556 -66.7977 -68.526 -65.9175 -69.3131 -67.1589
 69.5243 -64.7317 -69.3377 -37.721 -61.8678 -64.3557 -66.7978 -68.5261 -65.9176 -69.3132 -67.1589
 69.5331 -64.725 -69.3296 -36.7045 -61.8603 -64.3558 -66.7979 -68.5262 -65.9177 -69.3133 -67.159
 69.5419 -64.7184 -69.3215 -35.531 -61.8527 -64.3559 -66.798 -68.5263 -65.9178 -69.3134 -67.159
 69.5466 -64.7149 -69.3172 -34.8208 -61.8486 -64.3559 -66.798 -68.5263 -65.9179 -69.3134 -67.159
 69.5513 -64.7113 -69.3128 -34.037 -61.8445 -64.356 -66.7981 -68.5264 -65.9179 -69.3135 -67.159
 69.556 -64.7078 -69.3085 -33.1698 -61.8403 -64.356 -66.7981 -68.5264 -65.918 -69.3136 -67.1591
 69.5607 -64.7042 -69.3041 -32.2141 -61.8361 -64.3561 -66.7982 -68.5265 -65.918 -69.3136 -67.1591
 69.5654 -64.7007 -69.2998 -31.1715 -61.8319 -64.3561 -66.7982 -68.5265 -65.9181 -69.3137 -67.1591
 69.5683 -64.6985 -69.2971 -30.4839 -61.8293 -64.3561 -66.7983 -68.5266 -65.9181 -69.3137 -67.1591
 69.5713 -64.6963 -69.2944 -29.7691 -61.8267 -64.3562 -66.7983 -68.5266 -65.9181 -69.3137 -67.1591
 69.5742 -64.6941 -69.2917 -29.0301 -61.8241 -64.3562 -66.7983 -68.5266 -65.9182 -69.3138 -67.1592
 69.5771 -64.6919 -69.289 -28.2696 -61.8214 -64.3562 -66.7984 -68.5267 -65.9182 -69.3138 -67.1592
 69.58 -64.6897 -69.2862 -27.49 -61.8188 -64.3563 -66.7984 -68.5267 -65.9182 -69.3138 -67.1592
 69.5829 -64.6875 -69.2835 -26.6933 -61.8161 -64.3563 -66.7984 -68.5267 -65.9182 -69.3139 -67.1592
 69.5858 -64.6853 -69.2808 -25.8816 -61.8134 -64.3563 -66.7984 -68.5268 -65.9183 -69.3139 -67.1592
 69.5907 -64.6816 -69.2763 -24.4965 -61.8089 -64.3564 -66.7985 -68.5268 -65.9183 -69.314 -67.1592
 69.5956 -64.678 -69.2717 -23.0837 -61.8043 -64.3564 -66.7985 -68.5269 -65.9184 -69.314 -67.1593
 69.6005 -64.6743 -69.2672 -21.6506 -61.7998 -64.3565 -66.7986 -68.5269 -65.9184 -69.3141 -67.1593
 69.6102 -64.6669 -69.2581 -18.7442 -61.7905 -64.3566 -66.7987 -68.527 -65.9185 -69.3142 -67.1593
 69.6199 -64.6596 -69.249 -15.8004 -61.7811 -64.3567 -66.7988 -68.5271 -65.9186 -69.3143 -67.1594
 69.6297 -64.6523 -69.2398 -12.8101 -61.7715 -64.3568 -66.7989 -68.5273 -65.9187 -69.3144 -67.1594
 69.6394 -64.6449 -69.2307 -9.7394 -61.7618 -64.3569 -66.799 -68.5274 -65.9188 -69.3145 -67.1595
 69.6492 -64.6376 -69.2215 -6.54107 -61.7519 -64.357 -66.7991 -68.5275 -65.9189 -69.3146 -67.1595
 69.6589 -64.6303 -69.2123 -3.16749 -61.7418 -64.3571 -66.7992 -68.5276 -65.919 -69.3148 -67.1595
 69.6687 -64.6229 -69.2031 0.414496 -61.7315 -64.3572 -66.7993 -68.5277 -65.9191 -69.3149 -67.1596
 69.6784 -64.6156 -69.1939 4.20748 -61.7209 -64.3573 -66.7994 -68.5278 -65.9192 -69.315 -67.1596
 69.6882 -64.6083 -69.1847 8.16427 -61.7102 -64.3574 -66.7995 -68.5279 -65.9193 -69.3151 -67.1597
 69.6979 -64.601 -69.1754 12.188 -61.6992 -64.3575 -66.7996 -68.528 -65.9194 -69.3152 -67.1597
 69.7077 -64.5936 -69.1661 16.1494 -61.6879 -64.3576 -66.7997 -68.5281 -65.9195 -69.3153 -67.1598
 69.7174 -64.5863 -69.1569 19.9146 -61.6764 -64.3577 -66.7998 -68.5282 -65.9196 -69.3154 -67.1598
 69.7272 -64.579 -69.1476 23.3728 -61.6645 -64.3578 -66.7999 -68.5283 -65.9197 -69.3155 -67.1599
 69.7369 -64.5717 -69.1383 26.4536 -61.6523 -64.3579 -66.8 -68.5284 -65.9198 -69.3157 -67.1599
 69.7467 -64.5643 -69.1289 29.1313 -61.6398 -64.358 -66.8001 -68.5285 -65.9199 -69.3158 -67.1599
 69.7564 -64.557 -69.1196 31.4165 -61.6268 -64.3581 -66.8002 -68.5286 -65.92 -69.3159 -67.16
 69.7717 -64.5455 -69.1049 34.292 -61.6057 -64.3582 -66.8003 -68.5288 -65.9202 -69.3161 -67.1601
 69.787 -64.5341 -69.0902 36.449 -61.5833 -64.3584 -66.8005 -68.529 -65.9203 -69.3162 -67.1601
 69.8023 -64.5226 -69.0754 38.0678 -61.5596 -64.3585 -66.8006 -68.5291 -65.9205 -69.3164 -67.1602
 69.8176 -64.5111 -69.0607 39.2838 -61.5344 -64.3587 -66.8008 -68.5293 -65.9206 -69.3166 -67.1603
 69.8329 -64.4996 -69.0458 40.1906 -61.5075 -64.3588 -66.8009 -68.5295 -65.9208 -69.3168 -67.1603
 69.8482 -64.4882 -69.031 40.8585 -61.4787 -64.359 -66.8011 -68.5296 -65.9209 -69.3169 -67.1604
 69.8635 -64.4767 -69.0161 41.3425 -61.4477 -64.3592 -66.8012 -68.5298 -65.9211 -69.3171 -67.1605
 69.8789 -64.4652 -69.0012 41.6835 -61.4143 -64.3593 -66.8014 -68.5299 -65.9212 -69.3173 -67.1605
 69.8942 -64.4538 -68.9863 41.9111 -61.3782 -64.3595 -66.8015 -68.5301 -65.9214 -69.3174 -67.1606
 69.9095 -64.4423 -68.9713 42.0463 -61.3391 -64.3596 -66.8017 -68.5303 -65.9216 -69.3176 -67.1607
 69.9248 -64.4308 -68.9563 42.1055 -61.2965 -64.3598 -66.8018 -68.5304 -65.9217 -69.3178 -67.1607
 69.9401 -64.4194 -68.9413 42.1015 -61.2503 -64.3599 -66.802 -68.5306 -65.9219 -69.318 -67.1608
 69.9554 -64.4079 -68.9263 42.044 -61.1998 -64.3601 -66.8021 -68.5308 -65.922 -69.3181 -67.1609
 69.9707 -64.3965 -68.9112 41.9409 -61.1448 -64.3602 -66.8023 -68.5309 -65.9222 -69.3183 -67.161
 69.986 -64.385 -68.8961 41.7981 -61.0846 -64.3604 -66.8024 -68.5311 -65.9223 -69.3185 -67.161
 70.0013 -64.3736 -68.881 41.6204 -61.0189 -64.3605 -66.8025 -68.5312 -65.9225 -69.3186 -67.1611
 70.0166 -64.3621 -68.8659 41.4119 -60.947 -64.3607 -66.8027 -68.5314 -65.9226 -69.3188 -67.1612
 70.0319 -64.3507 -68.8507 41.1757 -60.8684 -64.3608 -66.8028 -68.5316 -65.9228 -69.319 -67.1612
 70.0472 -64.3392 -68.8355 40.9147 -60.7825 -64.361 -66.803 -68.5317 -65.9229 -69.3191 -67.1613
 70.0625 -64.3278 -68.8203 40.6309 -60.6887 -64.3611 -66.8031 -68.5319 -65.9231 -69.3193 -67.1614
 70.0778 -64.3163 -68.8051 40.3265 -60.5861 -64.3613 -66.8033 -68.532 -65.9232 -69.3195 -67.1614
 70.0931 -64.3048 -68.7899 40.0029 -60.4742 -64.3614 -66.8034 -68.5322 -65.9234 -69.3196 -67.1615
 70.1084 -64.2934 -68.7746 39.6615 -60.352 -64.3616 -66.8036 -68.5323 -65.9235 -69.3198 -67.1616
 70.1237 -64.2819 -68.7593 39.3037 -60.2186 -64.3617 -66.8037 -68.5325 -65.9237 -69.32 -67.1616
 70.139 -64.2705 -68.744 38.9304 -60.0731 -64.3619 -66.8039 -68.5327 -65.9238 -69.3201 -67.1617
 70.1543 -64.259 -68.7287 38.5425 -59.9144 -64.362 -66.804 -68.5328 -65.924 -69.3203 -67.1618
 70.1696 -64.2476 -68.7133 38.1411 -59.7417 -64.3622 -66.8042 -68.533 -65.9241 -69.3205 -67.1618
 70.1849 -64.2361 -68.698 37.7267 -59.554 -64.3623 -66.8043 -68.5331 -65.9243 -69.3206 -67.1619
 70.2002 -64.2246 -68.6826 37.3 -59.3502 -64.3625 -66.8044 -68.5333 -65.9244 -69.3208 -67.162
 70.2155 -64.2132 -68.6672 36.8617 -59.1293 -64.3626 -66.8046 -68.5334 -65.9245 -69.321 -67.162
 70.2308 -64.2017 -68.6518 36.4124 -58.89 -64.3628 -66.8047 -68.5336 -65.9247 -69.3211 -67.1621
 70.2461 -64.1902 -68.6364 35.9525 -58.6307 -64.3629 -66.8049 -68.5337 -65.9248 -69.3213 -67.1622
 70.2615 -64.1788 -68.6209 35.4825 -58.3497 -64.3631 -66.805 -68.5339 -65.925 -69.3215 -67.1622
 70.2768 -64.1673 -68.6055 35.0029 -58.0452 -64.3632 -66.8052 -68.5341 -65.9251 -69.3216 -67.1623
 70.2921 -64.1558 -68.59 34.5141 -57.7156 -64.3634 -66.8053 -68.5342 -65.9253 -69.3218 -67.1624
 70.3074 -64.1443 -68.5745 34.0166 -57.3593 -64.3635 -66.8054 -68.5344 -65.9254 -69.322 -67.1624
 70.3227 -64.1328 -68.559 33.5106 -56.9756 -64.3637 -66.8056 -68.5345 -65.9256 -69.3221 -67.1625
 70.338 -64.1213 -68.5435 32.9965 -56.5637 -64.3638 -66.8057 -68.5347 -65.9257 -69.3223 -67.1626
 70.3533 -64.1099 -68.528 32.4747 -56.1231 -64.364 -66.8059 -68.5348 -65.9259 -69.3224 -67.1626
 70.3686 -64.0984 -68.5125 31.9454 -55.6526 -64.3641 -66.806 -68.535 -65.926 -69.3226 -67.1627
 70.3839 -64.0868 -68.4969 31.4091 -55.1505 -64.3643 -66.8062 -68.5351 -65.9262 -69.3228 -67.1628
 70.3992 -64.0753 -68.4814 30.866 -54.6141 -64.3644 -66.8063 -68.5353 -65.9263 -69.3229 -67.1628
 70.4145 -64.0638 -68.4658 30.3163 -54.0397 -64.3646 -66.8064 -68.5354 -65.9264 -69.3231 -67.1629
 70.4298 -64.0523 -68.4502 29.7605 -53.4233 -64.3647 -66.8066 -68.5356 -65.9266 -69.3232 -67.163
 70.4451 -64.0408 -68.4346 29.1987 -52.7613 -64.3649 -66.8067 -68.5357 -65.9267 -69.3234 -67.163
 70.4604 -64.0292 -68.419 28.6312 -52.0517 -64.365 -66.8069 -68.5359 -65.9269 -69.3236 -67.1631
 70.4757 -64.0177 -68.4034 28.0582 -51.2951 -64.3652 -66.807 -68.536 -65.927 -69.3237 -67.1632
 70.491 -64.0061 -68.3878 27.4801 -50.4946 -64.3653 -66.8071 -68.5362 -65.9272 -69.3239 -67.1632
 70.5063 -63.9946 -68.3722 26.8971 -49.6557 -64.3655 -66.8073 -68.5363 -65.9273 -69.324 -67.1633
 70.5067 -63.9943 -68.3718 26.8829 -49.6349 -64.3655 -66.8073 -68.5363 -65.9273 -69.324 -67.1633
 70.5067 -63.9943 -68.3718 26.8829 -49.6349 -64.3655 -66.8073 -68.5363 -65.9273 -69.324 -67.1633
 70.5067 -63.9943 -68.3718 26.8828 -49.6349 -64.3655 -66.8073 -68.5363 -65.9273 -69.324 -67.1633
 70.5067 -63.9943 -68.3717 26.8806 -49.6316 -64.3655 -66.8073 -68.5363 -65.9273 -69.324 -67.1633
 70.5069 -63.9942 -68.3716 26.8765 -49.6256 -64.3655 -66.8073 -68.5363 -65.9273 -69.324 -67.1633
 70.507 -63.9941 -68.3715 26.8724 -49.6196 -64.3655 -66.8073 -68.5363 -65.9273 -69.324 -67.1633
 70.5072 -63.9939 -68.3712 26.8628 -49.6056 -64.3655 -66.8073 -68.5363 -65.9273 -69.324 -67.1633
 70.5075 -63.9937 -68.371 26.8532 -49.5915 -64.3655 -66.8073 -68.5363 -65.9273 -69.324 -67.1633
 70.5077 -63.9935 -68.3707 26.8436 -49.5775 -64.3655 -66.8073 -68.5363 -65.9273 -69.324 -67.1633
 70.508 -63.9933 -68.3705 26.834 -49.5634 -64.3655 -66.8073 -68.5363 -65.9273 -69.324 -67.1633
 70.5084 -63.993 -68.37 26.816 -49.537 -64.3655 -66.8073 -68.5363 -65.9273 -69.324 -67.1633
 70.5089 -63.9926 -68.3695 26.798 -49.5106 -64.3655 -66.8073 -68.5364 -65.9273 -69.3241 -67.1633
 70.5094 -63.9923 -68.369 26.78 -49.4841 -64.3655 -66.8073 -68.5364 -65.9273 -69.3241 -67.1633
 70.5102 -63.9916 -68.3682 26.7472 -49.4357 -64.3655 -66.8073 -68.5364 -65.9273 -69.3241 -67.1633
 70.5111 -63.991 -68.3673 26.7143 -49.3873 -64.3655 -66.8073 -68.5364 -65.9273 -69.3241 -67.1633
 70.5119 -63.9903 -68.3664 26.6814 -49.3387 -64.3655 -66.8073 -68.5364 -65.9274 -69.3241 -67.1633
 70.5133 -63.9893 -68.365 26.6276 -49.2591 -64.3655 -66.8073 -68.5364 -65.9274 -69.3241 -67.1633
 70.5158 -63.9874 -68.3624 26.5325 -49.118 -64.3655 -66.8074 -68.5364 -65.9274 -69.3241 -67.1633
 70.5175 -63.9861 -68.3607 26.4678 -49.0217 -64.3656 -66.8074 -68.5364 -65.9274 -69.3241 -67.1633
 70.5192 -63.9849 -68.359 26.4031 -48.9251 -64.3656 -66.8074 -68.5365 -65.9274 -69.3242 -67.1633
 70.5209 -63.9836 -68.3573 26.3384 -48.8282 -64.3656 -66.8074 -68.5365 -65.9274 -69.3242 -67.1634
 70.5225 -63.9823 -68.3556 26.2736 -48.731 -64.3656 -66.8074 -68.5365 -65.9275 -69.3242 -67.1634
 70.5242 -63.9811 -68.3539 26.2087 -48.6334 -64.3656 -66.8074 -68.5365 -65.9275 -69.3242 -67.1634
 70.5259 -63.9798 -68.3521 26.1438 -48.5355 -64.3656 -66.8075 -68.5365 -65.9275 -69.3242 -67.1634
 70.5288 -63.9776 -68.3492 26.0326 -48.3674 -64.3657 -66.8075 -68.5365 -65.9275 -69.3243 -67.1634
 70.5333 -63.9742 -68.3446 25.8592 -48.1038 -64.3657 -66.8075 -68.5366 -65.9276 -69.3243 -67.1634
 70.5413 -63.9682 -68.3364 25.548 -47.627 -64.3658 -66.8076 -68.5367 -65.9276 -69.3244 -67.1634
 70.5493 -63.9621 -68.3282 25.2356 -47.1441 -64.3659 -66.8077 -68.5367 -65.9277 -69.3245 -67.1635
 70.5573 -63.956 -68.32 24.922 -46.655 -64.3659 -66.8077 -68.5368 -65.9278 -69.3246 -67.1635
 70.5653 -63.95 -68.3118 24.6074 -46.1599 -64.366 -66.8078 -68.5369 -65.9279 -69.3246 -67.1635
 70.5733 -63.9439 -68.3036 24.2917 -45.6582 -64.3661 -66.8079 -68.537 -65.9279 -69.3247 -67.1636
 70.5813 -63.9378 -68.2954 23.975 -45.1495 -64.3662 -66.808 -68.5371 -65.928 -69.3248 -67.1636
 70.5941 -63.9281 -68.2823 23.4674 -44.3203 -64.3663 -66.8081 -68.5372 -65.9281 -69.3249 -67.1637
 70.6069 -63.9184 -68.2692 22.9573 -43.465 -64.3664 -66.8082 -68.5373 -65.9282 -69.3251 -67.1637
 70.6197 -63.9087 -68.2561 22.4449 -42.5758 -64.3665 -66.8083 -68.5374 -65.9284 -69.3252 -67.1638
 70.6325 -63.899 -68.243 21.9303 -41.6411 -64.3667 -66.8084 -68.5375 -65.9285 -69.3253 -67.1638
 70.6453 -63.8893 -68.2299 21.4136 -40.644 -64.3668 -66.8085 -68.5377 -65.9286 -69.3254 -67.1639
 70.6581 -63.8795 -68.2168 20.8948 -39.5596 -64.3669 -66.8086 -68.5378 -65.9287 -69.3256 -67.1639
 70.6709 -63.8698 -68.2037 20.3742 -38.3483 -64.367 -66.8088 -68.5379 -65.9288 -69.3257 -67.164
 70.6837 -63.86 -68.1905 19.8518 -36.9415 -64.3671 -66.8089 -68.538 -65.9289 -69.3258 -67.164
 70.6965 -63.8503 -68.1774 19.3277 -35.2177 -64.3673 -66.809 -68.5382 -65.9291 -69.326 -67.1641
 70.7025 -63.8456 -68.1712 19.0787 -34.2384 -64.3673 -66.809 -68.5382 -65.9291 -69.326 -67.1641
 70.7086 -63.841 -68.165 18.8294 -33.1232 -64.3674 -66.8091 -68.5383 -65.9292 -69.3261 -67.1641
 70.7146 -63.8364 -68.1587 18.5797 -31.861 -64.3674 -66.8092 -68.5383 -65.9292 -69.3261 -67.1642
 70.7187 -63.8333 -68.1546 18.4143 -30.9476 -64.3675 -66.8092 -68.5384 -65.9293 -69.3262 -67.1642
 70.7227 -63.8302 -68.1505 18.2487 -29.9808 -64.3675 -66.8092 -68.5384 -65.9293 -69.3262 -67.1642
 70.7267 -63.8272 -68.1464 18.0829 -28.9686 -64.3675 -66.8093 -68.5384 -65.9293 -69.3263 -67.1642
 70.7307 -63.8241 -68.1423 17.917 -27.9176 -64.3676 -66.8093 -68.5385 -65.9294 -69.3263 -67.1642
 70.7347 -63.821 -68.1381 17.751 -26.833 -64.3676 -66.8093 -68.5385 -65.9294 -69.3263 -67.1643
 70.7387 -63.8179 -68.134 17.5848 -25.7195 -64.3677 -66.8094 -68.5386 -65.9294 -69.3264 -67.1643
 70.7427 -63.8149 -68.1299 17.4185 -24.5823 -64.3677 -66.8094 -68.5386 -65.9295 -69.3264 -67.1643
 70.7467 -63.8118 -68.1258 17.2521 -23.4263 -64.3677 -66.8094 -68.5386 -65.9295 -69.3265 -67.1643
 70.7508 -63.8087 -68.1216 17.0856 -22.256 -64.3678 -66.8095 -68.5387 -65.9296 -69.3265 -67.1643
 70.757 -63.8039 -68.1152 16.8252 -20.406 -64.3678 -66.8095 -68.5387 -65.9296 -69.3266 -67.1643
 70.7633 -63.7991 -68.1088 16.5645 -18.5372 -64.3679 -66.8096 -68.5388 -65.9297 -69.3266 -67.1644
 70.7696 -63.7943 -68.1023 16.3035 -16.6532 -64.3679 -66.8096 -68.5389 -65.9297 -69.3267 -67.1644
 70.7758 -63.7895 -68.0959 16.0422 -14.7525 -64.368 -66.8097 -68.5389 -65.9298 -69.3268 -67.1644
 70.7861 -63.7816 -68.0853 15.6139 -11.5823 -64.3681 -66.8098 -68.539 -65.9299 -69.3269 -67.1645
 70.7964 -63.7737 -68.0748 15.185 -8.30094 -64.3682 -66.8099 -68.5391 -65.93 -69.327 -67.1645
 70.8066 -63.7658 -68.0642 14.7553 -4.85017 -64.3683 -66.81 -68.5392 -65.9301 -69.3271 -67.1646
 70.8169 -63.7579 -68.0537 14.3251 -1.18461 -64.3684 -66.8101 -68.5393 -65.9302 -69.3272 -67.1646
 70.8271 -63.7499 -68.0431 13.8943 2.7157 -64.3685 -66.8101 -68.5394 -65.9302 -69.3273 -67.1646
 70.8374 -63.742 -68.0326 13.4629 6.81963 -64.3686 -66.8102 -68.5395 -65.9303 -69.3274 -67.1647
 70.8477 -63.7341 -68.022 13.031 11.0371 -64.3687 -66.8103 -68.5396 -65.9304 -69.3275 -67.1647
 70.8579 -63.7261 -68.0115 12.5986 15.2299 -64.3688 -66.8104 -68.5397 -65.9305 -69.3276 -67.1648
 70.8682 -63.7182 -68.0009 12.1657 19.2427 -64.3689 -66.8105 -68.5398 -65.9306 -69.3277 -67.1648
 70.8785 -63.7102 -67.9903 11.7323 22.9396 -64.369 -66.8106 -68.5399 -65.9307 -69.3278 -67.1649
